yidada	4
yidi-ĩ	4
yihek	4
yiheti	4
yihido	4
yîšã	4
yîsu	4
yobur	4
yoburîe	4
yogusudã	4
yogusudiã	4
yoŋgu	4
yoob	4
yopuru	4
yoyi	4
yudiĩ	4
yugobo	4
yugobu	4
yugonnãá	4
yugurk	4
yuhadĩ	4
yuhadoo	4
zabčunu	4
zîara	4
zidu-ã	4
zodoo	4
zondu-ã	4
zonduo	4
zoti	4
abbaĩ	3
abuzuri	3
adi	3
adizi	3
adum	3
alaã	3
alia	3
aliã	3
aŋgala	3
ardan	3
atman	3
awi	3
ayê	3
ayîĩ	3
azaĩ	3
ɑ	3
badagaĩ	3
balõ	3
barandiri	3
baraniĩ	3
baranu	3
baranurú	3
bazîe	3
bibido	3
bil	3
bilayamaido	3
bokini	3
bosu	3
bugi-ĩ	3
bûgidi-ĩ	3
bugudi-ĩ	3
bûnno	3
bunuma	3
burbodi-ĩ	3
burdo	3
burku	3
bûrru	3
buyi	3
buyunoo	3
čamu	3
čao	3
čarki	3
čati	3
čed	3
čenuã	3
čepi	3
čepu	3
čidakã	3
čidakú	3
čîddo	3
čidî	3
čidu	3
čihined	3
čîĩdi	3
čîka	3
čîki	3
čîsa	3
čîtú	3
čoŋudo	3
čû-ã	3
čua	3
čuadi	3
čubabã	3
čubabo	3
čubapi	3
čuboo	3
čubudã	3
čudi-ĩ	3
čudurîe	3
čuduruɑ͂	3
čukã	3
čûki	3
čûkuã	3
čûkudo	3
čunã	3
čûsugo	3
čuũsu	3
da	3
daamma	3
daamú	3
dakiĩ	3
dakuru	3
daŋai	3
daŋaidunú	3
daũwo	3
dêbite	3
dîbidir	3
digiši	3
dîgiši-ĩ	3
dikindu	3
direna	3
dizibaa	3
dôŋgu-ã	3
dôun	3
dubal	3
dûbudo	3
dugu	3
dûgule	3
dûli-ĩ	3
dunar	3
dundu	3
dunodi-ĩ	3
dunudo	3
duŋgu	3
durdaa	3
durdoo	3
duriĩ	3
durũwo	3
duyinã	3
êbeu	3
êdigei	3
êkola	3
ereda	3
êzimbi	3
êzimbi-ĩ	3
gala-ã	3
galayi	3
galayinã	3
gibidi	3
gona	3
gudaa-ã	3
gûdi	3
gûdur-ã	3
gûni	3
gunnadooni	3
gunnũú	3
gunuú	3
gûŋgi-ĩ	3
gûrbi-ĩ	3
guri-ĩ	3
guroga	3
guyunú	3
guyuo	3
ɡuru	3
ɡuyundã	3
hadi	3
hadurú	3
hakuo	3
halaktu	3
hananũú	3
hanuru	3
haŋgaar	3
haŋuroo	3
harči	3
haš	3
hêĩ	3
hidendã	3
hido	3
hiler	3
hiliyindi	3
hîne	3
hitaar	3
hiyindã	3
hôbuza	3
hokor	3
hoŋgo	3
horči	3
horkusno	3
horru	3
hûdũú	3
hurɡi	3
hurosči	3
hurtuno	3
huša	3
huši	3
hûturoo	3
hûturu	3
huyo	3
kaa	3
kabten	3
kada	3
kalabči	3
kalamimmi	3
karaa	3
karaa-ã	3
karandaar	3
karandiã	3
karandirîe	3
karayuo	3
kasči	3
kasugua	3
kawula	3
kazu	3
keesu	3
kêlemmi	3
kerekere	3
kesidar	3
kesidiri	3
keyuo	3
kînnie	3
kînnĩe	3
kîši	3
kizena	3
kizenna-ã	3
kizenu	3
kobo	3
kôbus	3
kôe	3
kogoyɑ-ɑ͂	3
kohuru	3
kohuũ	3
kôndogudi-ĩ	3
kôñei	3
kônuru	3
kôruŋgo	3
kôšiĩ	3
kubi-ĩ	3
kuga	3
kuladum	3
kumma	3
kûnduri	3
kûridini	3
kûrmo	3
kûrmogo	3
kuruk	3
kuuriĩ	3
lanîe	3
larda	3
lɑnu	3
lêkola-ã	3
lerda	3
leyundú	3
lidî	3
lila	3
lila-ã	3
lobči	3
lôka	3
londo	3
luĩ	3
maamo	3
maarã	3
madu-ã	3
maido	3
makiri	3
mali	3
mallu-ã	3
malluã	3
mallum	3
mallumma	3
manamana	3
masalan	3
maska-ã	3
mbi-ĩ	3
mêdelia	3
mîlik	3
mišennu	3
môidiĩ	3
moki	3
moli	3
môore-ã	3
môori-ĩ	3
morčundoo	3
morčuo	3
môše-ã	3
moši	3
môsolie	3
muganurú	3
mugayunú	3
munda	3
mûndu	3
mûuĩ	3
n	3
nakuru	3
naũ	3
ndebi	3
ndedu	3
ndedú	3
ndîa	3
ndigiri	3
ndobusu	3
ndogusii	3
ndoori	3
nduganîe	3
nduzoĩ	3
nêge	3
nekinî	3
nendar	3
nendurdo	3
nîe	3
niĩ	3
nirĩ	3
niriĩ	3
nirin	3
njîidi	3
njîkiidi	3
njogus	3
njorčini	3
njorra	3
njûkã	3
njûsu	3
nogaã	3
nohã	3
nohi	3
noŋuri	3
nooša	3
norko	3
nubui	3
nuburú	3
nûɡoi	3
numia-ã	3
nuraã	3
nuru	3
nûru	3
nûru-ã	3
ŋam	3
ŋgirihĩ	3
ŋgirinú	3
ŋgoo	3
ŋuli	3
obo	3
oduwoya-ã	3
ôguzuudi-ĩ	3
ohuro	3
ôhurri-ĩ	3
ômuree	3
ônum	3
ônuri	3
ordĩ	3
ôreze-ã	3
orjo	3
orki-ĩ	3
ôsurda	3
ôsuri	3
ôte	3
owonu-ã	3
ôze-ã	3
pulaneda	3
puzz	3
sakan	3
saraã	3
sarči	3
šeda	3
širča-ã	3
šîš	3
sodur	3
sogoddi-ĩ	3
sôgoni	3
sôl	3
suburu	3
sugu	3
suli-ĩ	3
ta	3
tabula	3
tammo	3
tammoó	3
taŋã	3
taraŋu	3
tarsaĩ	3
têhi-ĩ	3
teleskob-ã	3
temmo	3
tersum	3
ti	3
tidedĩ	3
tidedîe	3
tiganî	3
tigirdoo	3
tigirenú	3
tiɡirĩ	3
tîmilik	3
tînnei	3
tîšoo	3
tiyenã	3
tiyendu	3
tiyenduã	3
tiyenú	3
tîyiidi	3
tîyikã	3
toburîe	3
toburrã	3
tobusu	3
todo	3
togi-ĩ	3
togusudu	3
toĩ	3
tondolo	3
toroza	3
torru	3
tosuo	3
totuna	3
totuna-ã	3
tubas	3
tubazi	3
tubazudo	3
tudagaa	3
tudugandi	3
tûgi-ĩ	3
tuguruã	3
tuhatu	3
tûkuli	3
tûle	3
tûm	3
tuman	3
tundaã	3
tûne	3
tuno	3
turã	3
turkuu	3
turonno	3
turonnu-ã	3
tûruzi	3
tusu	3
tuyi	3
tuyuhadi	3
tuyuhado	3
tuzĩ	3
tûzoo	3
tuzu	3
tuzuba-ã	3
tuzudo	3
wayi	3
wečunú	3
weka-ã	3
weredi	3
wereyini	3
widenimmĩ	3
woi	3
wonno	3
wudu-ã	3
wûna	3
wûnige	3
wurda	3
