kombe	6
kolol	6
kollǝme	6
kojǝnni	6
koiwu	6
kinda	6
kimowo	6
kidando	6
kesakesa	6
kaɍea	6
kaye	6
kawe	6
kawaktu	6
katten	6
katkun	6
kashagar	6
kartip	6
kartaye	6
karas	6
karama	6
kannulan	6
kannuaro	6
kangeye	6
kangea	6
kanduɍia	6
kambǝɍima	6
kalwuni	6
kaluye	6
kalji	6
kaldu	6
kakkaduyen	6
kakkadunju	6
kakamje	6
kakamgada	6
kakamdu	6
kaja	6
kaiwa	6
kaasu	6
kaan	6
kaa	6
jǝgǝre	6
jussi	6
juduye	6
jerida	6
jawuna	6
jawar	6
jawallo	6
jaraptalan	6
jandedu	6
jambo	6
jakkeno	6
isangaduwuro	6
ingin	6
haram	6
hangalsango	6
hangalnju	6
hangallan	6
hamma	6
gǝrgajǝna	6
gǝpkeno	6
gaye	6
gawara	6
gambo	6
galajana	6
gaiye	6
gadangaɍe	6
fǝrnjuro	6
fǝleduma	6
fǝleda	6
fuwurawa	6
fuwura	6
fudǝr	6
fiyeno	6
fida	6
feronjuye	6
fefedo	6
fattuwu	6
faransa	6
fanni	6
fandǝkkǝni	6
fandǝkke	6
faldi	6
fajar	6
faidadu	6
fafajiye	6
dǝlawuye	6
dǝgamma	6
duwor	6
dunoye	6
dunonju	6
doro	6
dondiyenniya	6
dina	6
dayeno	6
dawuyen	6
dara	6
dapkeyeno	6
damagǝrǝmben	6
daloma	6
daadanju	6
cǝp	6
cǝkko	6
cǝgari	6
cǝdde	6
cuwuɍia	6
cuwandiwawo	6
cumoyi	6
citteri	6
cirǝnni	6
cira	6
cinji	6
cinduram	6
cina	6
cijiya	6
ceriwawo	6
casakkeri	6
carui	6
carawo	6
captu	6
captana	6
canji	6
cambǝna	6
caluwi	6
cakkiwawo	6
cakkarai	6
caduyen	6
cadu	6
cadane	6
bǝɍinmi	6
bǝrinju	6
bǝrbǝr	6
bǝna	6
bǝlawuroro	6
