irerieen̄	7
ìrerie	7
iriọọn̄-lek	7
Uri	7
Urim	7
irọ-esuuk	7
Ayejeri	7
Jayajien	7
Put	7
Ebedi-Melek	7
Jabidi	7
Ekeneochakmkpa	7
Isika	7
Isiya	7
Remaliya	7
Ribila	7
Sairini	7
Rejin	7
Purim	7
Refaya	7
Refayim	7
Salimọn	7
Sowan	7
Tapenes	7
Tebes	7
Simiron	7
Sebaniya	7
Seferi	7
Sela	7
kafuk	7
kada	7
jasipa	7
kagan	7
kasisaak	7
kalọlọ	7
kajijaka	7
jai	7
ìtat	7
ìtana	7
îsulube	7
itọ-inu-itat	7
îyak	7
itumu-ikọ	7
îtoon̄be	7
kpekpa	7
kpekitumu	7
kpekitet	7
kpekwaan̄	7
kpenye	7
kpenin̄	7
kpenama	7
kpekimọọn̄	7
kpebejomo	7
kpebebọkọ	7
kitumu	7
kpebetap	7
kpekeek	7
kpege	7
kpedodo	7
isọp-akpa	7
Ariọk	7
Atemis	7
Ayinowam	7
Aradi	7
Alikisenda	7
Anansa	7
Anọk	7
Basemat	7
Elioyenai	7
Eliyasafu	7
Engedi	7
Doru	7
Binuwi	7
Delaya	7
Dison	7
isiki-lek	7
isika	7
îsibibe	7
isinire	7
isọọk	7
isitaan̄	7
isinirọ	7
isek	7
Abila	7
Aikoniọm	7
Ajeka	7
Abarim	7
isasaba	7
ìsak	7
îrom	7
îchiin̄be	7
idimi	7
ìdimi	7
îchichini	7
ichachaka	7
îche	7
ichechep	7
îfaan̄	7
ifufuun̄	7
ìgana	7
îgban	7
îfo	7
îfan̄a	7
îfifila	7
ifiik	7
atantan	7
asawọ	7
akakam	7
atubọ	7
bie	7
berin	7
ban	7
ibodo	7
ìborie	7
ìbosibi	7
ichacha	7
ìbonyenye	7
ìbogọọk	7
ìbogwọgwọk	7
ibolo	7
ìgween̄	7
ìkaninin̄	7
ìkasak	7
ikasisik	7
ikanaan̄	7
ìkakwukwu	7
ikalọ	7
ikaluk	7
ìkatibi	7
ikibọn̄	7
ikibumu	7
ikichieek	7
ikibọm	7
ikato	7
ikatọbọ	7
îkeek	7
ìjuuk	7
îka	7
ikachak	7
îjomobe	7
ìin̄-iin̄-ìin̄	7
ijene	7
ìjijijaka	7
ikafieekge	7
ìkakpọ	7
ìkakukup	7
ìkakwu	7
ìkakisan̄a	7
ikafiin̄	7
ìkakan	7
ìkakinwene	7
elọ	7
elim	7
eletbe	7
emọmọnọ	7
enenikeke	7
enene	7
enekup	7
ekun̄kun̄	7
ekijin	7
ekijak	7
ekigen̄	7
ekilet	7
ekiwuuk	7
ekitele	7
ekiria	7
eyiyiyala	7
èweke	7
etọtọbọ	7
faka	7
îbia	7
ibeen̄	7
gana	7
esọpbe	7
eneninama	7
enenikup	7
enenikọp	7
enenitap	7
erọkọ	7
erere	7
eraraka	7
ekifiat	7
ebetọ	7
ebesaba	7
eberọkọ	7
ebọn̄be	7
echebe	7
echakabe	7
echacha	7
ebenama	7
ebebeek	7
dii	7
chieek	7
ebekinyi	7
ebekwakwaan̄	7
ebekpọkpọ	7
ebekire	7
ekekiluk	7
ekekikọt	7
ekekikeek	7
ekekiran	7
ekichachak	7
ekibum	7
ekibeme	7
ekawuuk	7
egiriga	7
efonbe	7
efifilabe	7
ègwu	7
ekarọn̄	7
ejijijaka	7
ejijen̄e	7
òrọn̄	7
oriebe	7
orerieen̄	7
oruk	7
osoon̄be	7
oso	7
osisiki	7
orep	7
omaman	7
olalaak	7
ola	7
omọnọ	7
òrariaak	7
onenisaba	7
onenikije	7
tuntun	7
tọn̄	7
titen̄e	7
uchọk	7
ugen̄	7
ugeen̄	7
udu	7
soko	7
otọtọbọ	7
òtoon̄	7
osulu	7
owele	7
sikamọ	7
senesene	7
owuwut	7
òkpomun̄	7
okikwu	7
òkikat	7
òkigbuk	7
okilomo	7
okinama	7
òkimin	7
òkilomo	7
okigban̄	7
okibene	7
òkibaak	7
okekirọ	7
okichaka	7
okigbaan̄	7
okichit	7
òkichili	7
òkiyok	7
òkitọt	7
òkitọbọ	7
òkọt	7
òkpolọlọ	7
ọkpọkọ	7
okpọkbe	7
okitọbọ	7
òkinọ	7
okinin̄	7
òkineme	7
okirie	7
òkitata	7
okisiki	7
òkirie	7
ikimeen̄	7
ìkinama	7
ikinene	7
ikime	7
ikilaak	7
ikilomo	7
ikilut	7
ikinwene	7
ìkisan̄a	7
ìkisook	7
îkisun̄	7
ikisak	7
ìkinyan̄a	7
ikirep	7
îkirie	7
ikigumu	7
ìkigugo	7
ikigọt	7
ikigwọk	7
ìkikeke	7
ìkijijen̄e	7
ìkijeje	7
ikigbugbut	7
ìkichieek	7
ikikpọk	7
ikikput	7
ikichit	7
ikigbọọk	7
ikifọọk	7
ìkida	7
ikisut	7
inigban	7
inigwugwuun̄	7
inikiweek	7
inifieek	7
inenimọnọ	7
inifaka	7
inifiat	7
ininen̄e	7
iren̄e	7
yọk-ofia	7
utun	7
ìreke	7
inirieen̄	7
initaan̄	7
ìnwene	7
ìlilileek	7
ikwakwak	7
ikpukpọt	7
imalek	7
ilọbọ	7
ilobo	7
ikook	7
îkiwuuk	7
ikitop	7
ìkposik	7
ìkponu	7
ìkpokeke	7
îmeen̄	7
înen	7
inenene	7
Rekem	6
Refidim	6
Odiya	6
Rewu	6
Selumien	6
Sebina	6
Samayi	6
Ofini	6
Paros	6
Pamfilia	6
Palu	6
Payat	6
Puwa	6
Pagien	6
Piraton	6
Bekeri	6
Bigibai	6
Kemos	6
Bayala	6
Ari	6
Atarot	6
Ayio	6
Teli	6
Sutela	6
Serugu	6
Sema	6
Suwali	6
Payat-Mowabu	6
Tirija	6
Tayanak	6
Ayira	6
Ayin	6
Asuru	6
Asitarot	6
Asiri	6
Elimelek	6
Demetirọs	6
Buki	6
Batimiọs	6
Babilonia	6
Anan	6
Afek	6
Abiyali	6
Abisuwa	6
Abidan	6
Aben	6
Amien	6
Akibọru	6
Ajirikam	6
Ajaya	6
Ajaren	6
Elinatan	6
Makipela	6
Lida	6
Leyi	6
Ladan	6
Ketura	6
Odabia	6
Nayat	6
Natanien	6
Meremot	6
Mara	6
Jọkitan	6
Imina	6
Ijijen	6
Esikon	6
Eseri	6
Elisuru	6
Jeraya	6
Jediyayen	6
Jebun	6
Jebu	6
Jafan	6
mêtapbe	6
mêtitiin̄	6
mêtọ	6
mêtọọn̄	6
mêleke	6
mênenikup	6
mêrieen̄	6
mêsan̄abe	6
mfurufu	6
mîcha	6
mîgwak	6
mîka	6
mêtumube	6
mêyat	6
mfieek	6
mfufọ	6
mêbum	6
mêchieen̄	6
mêcho	6
mêfiaan̄	6
m̀batumu	6
mbeben	6
m̀bene	6
mbubek	6
mêkinọ	6
mêkisi	6
mêkitet	6
mêkpọ	6
mêjibi	6
mêjit	6
mêkekitumu	6
mêkigbaan̄	6
môgobo	6
môgwuun̄	6
môjọn̄ọ	6
môkirọ	6
mkpukput	6
mman	6
môbọkọbe	6
môchak	6
môma	6
môman	6
mônenije	6
mônenitet	6
môkpa	6
môkpan̄be	6
môkpọkpọ	6
môkwukwu	6
minwọn	6
mînyam	6
mîrọkọ	6
mîsulu	6
mîkirọ	6
mîkọt	6
mîlook	6
mîmin	6
m̀kpe	6
mkpọk	6
m̀kpọk	6
mkpukpuku	6
mîtaka	6
mîtọ	6
mîyat	6
m̀kpagban̄	6
m̀basasa	6
itutọmọ	6
itututuku	6
ìwọp	6
iwọwọọk	6
ìtetele	6
ìtiki	6
îtobe	6
îtọkọbe	6
joon̄	6
kabe	6
kariaan̄	6
keyiyi	6
îwuwọlọ	6
iwuwut	6
iwuwuuk	6
iyiyik	6
iran̄	6
iri	6
irọọn̄	6
isigwọk	6
initọkọ	6
iniyaka	6
înọọn̄	6
ìnyanyan̄a	6
isito	6
isiweek	6
ìsọkọ	6
îsook	6
isigwu	6
isikirọ	6
isinyi	6
isitap	6
kwun	6
mâdo	6
mâfaan̄	6
mâgbuku	6
kpetoon̄	6
kpiri	6
kpoyakabe	6
kpukpo	6
mâriaak	6
mâsisik	6
mâtet	6
mbakpọ	6
mâgwook	6
mâkeek	6
mâluk	6
mâniria	6
kpebegban̄	6
kpebenyi	6
kpebeto	6
kpebewuuk	6
kikpọ	6
kisa	6
kpante	6
kpebe	6
kpekikeek	6
kpekirie	6
kperere	6
kpetọbọ	6
kpefat	6
kpeje	6
kpejeje	6
kpekigban̄	6
mônin̄be	6
òkirep	6
òkitutumu	6
òkiwuwulu	6
òkô	6
okimumen	6
òkimumun̄	6
òkinwọọn̄	6
òkinyana	6
onenichieek	6
onenifieek	6
onenifuk	6
oneninene	6
òluluk	6
omama	6
òmaman	6
onenibeek	6
òkanọ	6
òkatele	6
okekiran	6
okibum	6
ojojomo	6
Okaan̄-ama	6
okakan̄	6
okanbe	6
òkikana	6
òkilook	6
okimọnọ	6
òkimọọn̄	6
okiche	6
okifuk	6
òkigwen	6
okijot	6
sọi	6
ten̄eten̄e	6
ufit	6
ukwa	6
òwọwọ	6
owutbe	6
oyokbe	6
raan̄	6
una-lek	6
utut	6
wilo	6
yiyala	6
uleke	6
ulep	6
ulọ	6
ulọyọk	6
oneniweek	6
onita	6
ònọ	6
onwenween̄	6
oneniriọọn̄	6
onenitaba	6
onenitoon̄	6
onenitọt	6
otititiin̄	6
otọ	6
òtutuku	6
owọpbe	6
oromijọn̄	6
ọsọ	6
òtaan̄	6
otana	6
òjijibi	6
ǹkito	6
nkwọọk	6
ǹnaan̄	6
nnamabe	6
ǹkikup	6
nkinọ	6
ǹkinu	6
nkitap	6
nnenisi	6
nrọrọ	6
ǹrọrọ	6
nsibi	6
nnan̄abe	6
nnenikeek	6
nnenikpọk	6
nnenimọnọ	6
môtaba	6
môtop	6
nchili	6
ndodo	6
môninin̄	6
mônunu	6
môsibibe	6
môso	6
ǹkatutumu	6
ǹkeme	6
nkido	6
nkikọt	6
ngọọkbe	6
njijaka	6
ǹkafieek	6
ǹkage	6
oduk	6
ofiatbe	6
òfifiin̄	6
òfọfọọk	6
ochit	6
ochitbe	6
ochocho	6
òdodo	6
ògogobo	6
ogwagwa	6
òjaan̄	6
òjijaka	6
ofọọk-chieen̄	6
ogban̄	6
ogbanbe	6
ogbolodom	6
ǹtoon̄	6
Òbeme-ama	6
obobene	6
òbogwa	6
nsiseen̄	6
ǹsọn	6
ǹtana	6
ǹto	6
obu	6
obubum	6
òcha	6
òcheche	6
obokpan̄	6
òbook	6
oboria	6
oborieen̄	6
initaba	6
enetet	6
eninan̄a	6
enween̄	6
eneniyaka	6
enenyan̄a	6
enesa	6
enwọn	6
etaba	6
eteen̄be	6
ètet	6
enwọnwọ	6
eroon̄be	6
erọrọn̄	6
elalaak	6
elilambe	6
emin	6
ekiwut	6
ekọp	6
ekween̄be	6
enefieek	6
enenigobo	6
enenikido	6
eneniroon̄	6
enekpan̄	6
enen̄e	6
enenichichini	6
ìbojibi	6
îbọọn̄	6
ìbọp	6
îbeekbe	6
ìbieen̄	6
ìboben	6
ìboyayat	6
îchak	6
ichan	6
ìdodo	6
ibubeek	6
ibuk	6
ìbum	6
ewọlọ	6
ewowop	6
ewuwut	6
etiirik	6
etipbe	6
etọkọ	6
eyat	6
gbet	6
Gwun̄nden̄	6
ibedo	6
eyikbe	6
fuun̄	6
gbegbegbe	6
ekiweweek	6
bọp	6
bolo	6
bejek	6
ebefaka	6
dasi	6
dabi	6
asakwun	6
efe	6
efiat	6
egbagban̄	6
ara	6
abak	6
efan̄a	6
echon	6
echimbe	6
echep	6
efafiat	6
edọmọ	6
edadasi	6
ebọọn̄	6
ebekije	6
ebejeen̄	6
ebefuk	6
ebewa	6
eberọrọ	6
ebekitap	6
ekesibi	6
ekifiin̄	6
ekijijen̄e	6
ekekiben	6
ekekitọn̄	6
ekenbe	6
ekijit	6
ekirikit	6
ekisasa	6
ekitetet	6
ekikeke	6
ekikput	6
ekinene	6
egwagwa	6
egwagwat	6
egwat	6
egbọ	6
egobe	6
egugo	6
egween̄	6
ekeben	6
ekeekbe	6
ekejeen̄	6
ekakala	6
ekakpan̄	6
ekarọge	6
îdọmọbe	6
ìkitọn̄	6
ìkitop	6
ìkiwop	6
ìkitatat	6
ìkitibi	6
ìkitip	6
îkpabe	6
îkpọ	6
ìkpochak	6
ìkpogwu	6
îkpaka	6
ikpakpaka	6
ìkpebe	6
ìkikpọkpọ	6
ikikwukwulu	6
ìkilaak	6
ikigwak	6
ikikeke	6
ikikpaka	6
ikimumen	6
ikirọọn̄	6
ikisọp	6
îkitap	6
ìkinaan̄	6
ìkinin̄	6
ikiraan̄	6
ineninyan̄a	6
inenijijaka	6
inenije	6
inifuk	6
inichibi	6
inenire	6
inenigwu	6
ìme	6
ilomo	6
ilọlọk	6
inenifọọk	6
înene	6
ìmumana	6
îlibibe	6
inisọkọ	6
inisisaak	6
ìkposa	6
îlaakbe	6
ileleke	6
inirie	6
inikitumu	6
inigwuun̄	6
inifuun̄	6
ìnire	6
ininiin̄	6
inilet	6
ikigana	6
îfit	6
ifieek-afi	6
ifiaka	6
ìgbagban	6
îgba	6
îgana	6
îfiak	6
ìkagegen	6
ìkagwọk	6
ìkajomo	6
îfiaan̄	6
îfet	6
ìkagbaan̄	6
igwọt	6
ìgwuku	6
îgwuun̄be	6
ìgege	6
ìgon	6
igwele	6
ijijiin̄	6
ìkafet	6
ìgbugbọ	6
ìgbọ	6
ikaben	6
ìkabet	6
ìkado	6
ikasibi	6
ìkasoso	6
ìkato	6
ìkasi	6
ikanwọ	6
ìkanwọnọ	6
ikasage	6
ikatumu	6
ikidun̄u	6
ìkifọọk	6
ikifuuk	6
ìkichili	6
ikekisa	6
îken	6
ìkichak	6
ìkanwene	6
ìkakinin̄	6
ìkakigban̄	6
ìkakilibi	6
ìkakimin	6
ìkakimun̄	6
ikamun̄ge	6
ìkakpa	6
ikakirọ	6
ìkakiriọọn̄	6
ìkakirie	6
esọk	5
etọn̄ọbe	5
etibọ	5
etembe	5
esusun̄	5
ìbekikpọ	5
ibebem	5
ibebele	5
ìbala	5
ìbokirọ	5
ìbokire	5
ìbenu	5
ibenikpọ	5
fàlâs	5
ewọwọọk	5
ewawak	5
etọtọ	5
ibabat	5
gìrìrìm	5
gbuku	5
gbei	5
enenige	5
enenene	5
enegwu	5
enegbaan̄	5
emọnọbe	5
eneniriaak	5
eneninin̄	5
enenikitumu	5
enenikisa	5
enenikije	5
emeran	5
ekwekweek	5
èkup	5
ekpọọk	5
ekpakabe	5
ekọpbe	5
elọkbe	5
elilam	5
elalap	5
ekwut-edim	5
ekwukwulube	5
enenisibi	5
erieen̄be	5
eriaan̄	5
erariaan̄	5
enyenye	5
enyanyam	5
esiọn	5
esasaba	5
èsan̄a	5
esakbe	5
erururọn̄ọ	5
enwọbe	5
enije	5
enichieek	5
enesaba	5
enenitọt	5
enenitet	5
enọọn̄	5
eniweek	5
enisa	5
enikọt	5
enikana	5
ìbokisa	5
Amisadai	5
Amedata	5
Amasai	5
Alifiọs	5
Asan	5
Arisitakọs	5
Arien	5
Anat	5
Abibu	5
igbugbugbọ	5
ìgbọgbọọn̄	5
igbidim	5
Akoji	5
Adonija	5
Adina	5
Adima	5
Ederi	5
Chei	5
Buju	5
Beseri	5
Esitemowa	5
Epaforoditọs	5
Egayi	5
Efa	5
Atayaba	5
Asum	5
Asukyọk	5
Asubu	5
Basa	5
Awudu	5
Atus	5
Ateri	5
ichichili	5
ichichiin̄	5
îchakbe	5
îchabe	5
ìcho	5
îchimbe	5
ìchim	5
ìchichini	5
ìbonyan̄a	5
ibonikpọ	5
ìboman	5
ìboluk	5
ibubum	5
ibubuku	5
ìbosusulu	5
ìbonyi	5
ifuk-ene	5
îfukbe	5
ifufuku	5
ifu	5
igbeme	5
îgbaan̄	5
ìgat	5
igan	5
îdọmọ	5
ìdọk	5
idada	5
îda	5
ififiin̄	5
ifiaak	5
ifeme	5
iduku	5
afaak	5
okpomgbo	5
ntam	5
okporokpo	5
abati	5
odoogo	5
mbakat	5
ala	5
ubuku	5
ugweredek	5
inan	5
obu	5
iferotu	5
egomun̄	5
ntikpu	5
ofumbu	5
chichini	5
chak	5
bum	5
batiseba	5
ebat	5
dodo	5
chilọ	5
chieen̄-ile	5
akparalek	5
ajiji	5
afian̄	5
àbaan̄	5
asuk	5
apulu	5
anam-unye	5
àlo	5
atabas	5
m̀fut	5
ikwut	5
egwuuk	5
ndọkọri	5
èfie	5
ntutut	5
akamgbulu	5
emen-awaji	5
okop-ifuk	5
ugba	5
utikpa	5
obirikosok	5
ikelekwu	5
otik	5
agba-awaji	5
utemun̄	5
ọfiọ	5
ofuruma	5
ntekwut	5
ìkpaan̄	5
mkpukpuk	5
efieen̄	5
ikop	5
ubeen̄	5
igbut	5
m̀gbàn̄-mgban̄	5
mbuumbuk	5
ngigan̄	5
ngigi	5
osuka	5
ànàa	5
ebebeen̄	5
ekeriọọn̄	5
ekeriaak	5
ekeran	5
ekemọọn̄	5
ekibene	5
ekibem	5
eketip	5
eketim	5
ekedo	5
ekebọkọ	5
ekatapge	5
ekare	5
ekekikpa	5
ekekigban̄	5
ekekidimi	5
ekegwen	5
ekiraka	5
ekinye	5
ekililibi	5
ekigwook	5
ekọbe	5
ekiwop	5
ekirọrọ	5
ekiriọọn̄	5
ekigbagbaan̄	5
ekifefieek	5
ekidasi	5
ekichacha	5
ekigwọk	5
ekigobo	5
ekigbin	5
ekigban̄	5
eberoon̄	5
ebenu	5
ebelibi	5
ebekiwut	5
ebi-ikwaan̄	5
ebetaka	5
ebesiki	5
ebesasa	5
ebekikup	5
ebekeke	5
ebejibi	5
ebebieen̄	5
ebekiwọp	5
ebekitumu	5
ebekisun̄	5
ebekikwak	5
ekaka	5
ekaje	5
ekado	5
ejọn̄ọ	5
ekanan̄a	5
ekanaan̄	5
ekamun̄	5
ekamọnọ	5
echachak	5
ebubum	5
ebi-usun̄	5
ebikaan̄-ene	5
egwuun̄be	5
efufum	5
echilọ	5
echakbe	5
Galio	5
mîtọn̄	5
mîtọkọ	5
misima	5
mîsiki	5
mîrọn̄	5
mîtọt	5
m̀kpasan̄a	5
mkpan̄be	5
mkpakput	5
m̀kpajit	5
m̀kpagọọk	5
mikaan̄	5
mika	5
mîjeen̄	5
mîgwọk	5
mîgwat	5
mîkeek	5
mîriaak	5
mînirọ	5
mîmọnọ	5
mîlim	5
mîkọp	5
mkpatat	5
môlilaba	5
môlaak	5
môkisa	5
môkinyi	5
môkikup	5
mônenigwọk	5
mônenisibi	5
mônenimọnọ	5
mônenikpulu	5
mônenikpọk	5
mônenikeke	5
môbum	5
mmọnọ	5
mkpọbe	5
mkpikpi	5
m̀kpatumu	5
môdo	5
môkekitaan̄	5
môkekigbuk	5
môkat	5
môjojot	5
môfiin̄	5
mîgbe	5
mêkaan̄be	5
mêjibibe	5
mêjeen̄	5
mêgwuku	5
mêge	5
mêkibele	5
mêkpe	5
mêkinin̄	5
mêkikpọ	5
mêkikọt	5
mêkibọkọ	5
m̀basi	5
mbaluk	5
m̀bajijijaka	5
mbagọọk	5
mâwop	5
mbasibi	5
mêfuun̄	5
mêchim	5
mêbeen̄	5
m̀bebene	5
mbebene	5
mêkpebe	5
mêteen̄	5
mêrọn̄	5
mêrom	5
mênyibe	5
mênwọnọbe	5
mêtoon̄	5
mifieek	5
m̀fuun̄	5
mfuk	5
mêwut	5
mêwa	5
mênenigwu	5
mênanan̄a	5
mêmọmọnọ	5
mêluluk	5
mêlibi	5
mênenire	5
mênwọ	5
mênwene	5
mênube	5
mênitet	5
mênin̄be	5
obọọn̄be	5
oboninama	5
òbonin̄	5
obonan̄a	5
oboman	5
òbosiki	5
ochep	5
oche	5
ochakabe	5
ochabe	5
obotip	5
obieen̄	5
òbak	5
òbabak	5
nyayaka	5
nyam	5
oboben	5
obokpulu	5
obokpe	5
òbokirọ	5
obokirọ	5
òbobot	5
òchep	5
ògege	5
ogege	5
ogbugbut	5
ogbana	5
ogbagbaan̄	5
ogogobo	5
ogwukube	5
ògwugwu	5
ògwen	5
ogwakbe	5
ogwak	5
ofaan̄	5
òdọdọmọ	5
odidimi	5
òdada	5
òchili	5
òfafan̄a	5
ogak	5
ofufuk	5
ofọọkbe	5
ofiọọn̄	5
òfafiaan̄	5
nwọn	5
ǹjet	5
njeje	5
njebe	5
ngọọk	5
ǹgak	5
ǹkafat	5
nkekebe	5
nkayaka	5
nkarọ	5
ǹkanyi	5
nkakwu	5
môwele	5
môtip	5
môtimbe	5
mônwene	5
mônikeme	5
môyat	5
ndọmọbe	5
nchabe	5
nana-lek	5
nana	5
môyiyala	5
ǹkifieek	5
ǹsasan̄a	5
ǹraka	5
nnyirinya	5
ǹnenlook	5
nneniria	5
ǹtaka	5
ntọtbe	5
ntọt	5
ntetet	5
ntele	5
ntataan̄	5
nkinin̄	5
ǹkimun̄	5
nkiluk	5
nkijijen̄e	5
ǹkigwen	5
nkisi	5
nlibi	5
nkwu	5
ǹkwaan̄	5
nkọm-ochichim	5
ǹkisi	5
ìkitetet	5
ìkitem	5
ìkitaba	5
ìkisulu	5
îkisi	5
ikitik	5
ìkiwut	5
ikitutun	5
ikitọp	5
ikititen̄e	5
ikitip	5
ikinina	5
ìkinenen	5
ìkilọk	5
ikilọ	5
ìkikwak	5
îkinọ	5
ikisek	5
ìkisak	5
ikirurọn̄ọ	5
ìkiroon̄	5
ikirak	5
ìkiyok	5
inenigobo	5
ineniche	5
înen̄e	5
ìneme	5
ìnan-utọn̄	5
inenikup	5
inigban̄	5
inifiaan̄	5
inidọmọ	5
inichiin̄	5
inenisibi	5
ìkpojit	5
ìkpofiat	5
ìkpakpaka	5
îkọt	5
ìkọp	5
ìkpojọn̄ọ	5
ikwun	5
ìkwekweek	5
îkweekbe	5
ìkwala	5
ìkposan̄a	5
ìkikpe	5
ikasan̄a	5
ikanwọnge	5
ìkanwọ	5
ìkanọ	5
ikanọ	5
ìkasoon̄	5
ìkayat	5
ikayaak	5
ikaweek	5
ìkataka	5
ìkasulu	5
ìkakitumu	5
ìkakitap	5
ìkakigobo	5
ikakeek	5
ikajọ	5
ìkakiyaka	5
ìkamọnọ	5
ìkamin	5
ìkaman	5
ìkalọlọ	5
ikakput	5
ìkayọt	5
ikigbala	5
ikigba	5
ìkifiak	5
ikifiak	5
ìkifiaan̄	5
ìkigbuk	5
ìkikat	5
ikijijaka	5
ìkijak	5
îkigọọk	5
ikige	5
ikibeme	5
ikibaak	5
ikekitumu	5
ìkekirọ	5
îkekebe	5
ìkibene	5
ikida	5
ikicho	5
ìkichachak	5
ikicha	5
îkibọkọ	5
kpelọlọ	5
kpekpan̄	5
kpêkọtbe	5
kpekọkọt	5
kpekiyaka	5
kpemaman	5
kpukpa	5
kpotabe	5
kpoo	5
kpewa	5
kpesi	5
kpebeluk	5
kpachieen̄	5
kijeen̄	5
katoon̄	5
karie	5
kpebenwọ	5
kpekilọlọ	5
kpekibọkọ	5
kpefuun̄	5
kpechechieek	5
kpeberiọọn̄	5
lentin	5
mânisulu	5
mânisi	5
mâneniyaka	5
mânenisa	5
manayat	5
mânyana	5
mâtumube	5
mâtọp	5
mâtaan̄	5
mâsut	5
marọ	5
mâgwak	5
mâgbugbọ	5
mâchep	5
mâbele	5
lìp	5
mâgwuun̄	5
mâkwu	5
mâkitọn̄	5
mâkirọ	5
mâkikọt	5
mâjit	5
karasolet	5
isikana	5
irọk	5
îriaakbe	5
îren̄e	5
irariaan̄	5
îsikibe	5
isiwop	5
isitoon̄	5
isisaba	5
isinaan̄	5
isikije	5
inijot	5
inigwọk	5
inigwọ	5
ìnigwa	5
ìnigban̄	5
inikisa	5
ìraria	5
ìrarak	5
ìrak	5
înyambe	5
ìnilep	5
isiwut	5
ìyiyiyala	5
ìyayaka	5
îyat	5
iyaak-olom	5
ìwọlọ	5
iyọt	5
kamin	5
kafefieek	5
kachit	5
junipa	5
jot	5
ìtip	5
ìtem	5
ìtataba	5
ìtata	5
isiyi	5
ititip	5
iwolo	5
iwaka	5
ìtọtọbọ	5
îtọt	5
ìtọn̄ọ	5
ojejeen̄	5
Medeba	5
Mayalat	5
Malikisuwa	5
Mijirayim	5
Mesaya	5
Merodak	5
Malikien	5
Libia	5
Kiborot	5
Kedolawoma	5
Malakai	5
Mala	5
Magọgu	5
Militọs	5
Owola	5
Otuene	5
Oronayim	5
Penien	5
Pelatiya	5
Pedajuru	5
Omiri	5
Nayarayim	5
Nâdì	5
Moja	5
Ofen	5
Nebayot	5
Nebat	5
wọlọwọlọwọlọ	5
uwa	5
ulibi-chieen̄	5
Golan	5
Geberen	5
yik	5
ukama	5
ubọk-isi	5
uban̄akwut	5
topaji	5
ugwọk	5
ugba	5
uchabat	5
Guni	5
Jekonaya	5
Jatu	5
Jasubu	5
Juwari	5
Juru	5
Josadak	5
Jasin	5
ìkajit	5
Baali-Anan	5
Ibijan	5
Jafiya	5
Itali	5
ìkagwat	5
Penina	5
ikafifila	5
ikafiin̄ge	5
ìkafuk	5
ikado	5
ikadoge	5
ìkafifiin̄	5
Aserot	5
Eliale	5
Geberi	5
Gemariya	5
Asitoret	5
Ayoyi	5
Eles	5
ìkachep	5
îgwabe	5
ìgwegwen	5
igwogwook	5
ìgogobo	5
ìgogon	5
igugọbọ	5
ìjajaan̄	5
ìjop	5
ijujuuk	5
ìkabum	5
îjat	5
îjeen̄be	5
îjọkọ	5
Surisadai	5
Sibima	5
Sediuru	5
Tasọs	5
Talimon	5
Taikikọs	5
Seboyim	5
Rameses	5
Pisidia	5
Perajim	5
Safira	5
Reyabia	5
Rayama	5
Tatenai	5
Ono	5
Reyaya	5
Samuwa	5
Itiri	5
Jekonayaa	5
Okaran	5
Sesibaja	5
Tobu	5
Tiyatira	5
Teyima	5
Sitim	5
Uriyen	5
Tumim	5
òkinin̄	5
òkinama	5
òkinaan̄	5
òkiriọọn̄	5
òkinwọ	5
okinọ	5
okilook	5
òkikpa	5
okikpa	5
òkikala	5
okilaak	5
okikput	5
okikpan̄	5
okisan̄a	5
okpukpuku	5
òkposa	5
okpomgbo	5
òmumana	5
olelet	5
òkpukpulu	5
òkpofat	5
okom	5
okiyok	5
òkisisik	5
okpatu	5
okpabe	5
òkom	5
okeek	5
òkatumu	5
òkat	5
okekikebe	5
okekigọọk	5
okekigbuk	5
òkakan	5
òjijijaka	5
ojijijaka	5
ojibibe	5
okaka	5
òjọjọ	5
ojọjọ	5
okekikpọ	5
okigobo	5
òkige	5
òkigbugbuk	5
okigwook	5
okigwen	5
òkigwat	5
okifiat	5
okekisisik	5
okekinan̄a	5
okekimin	5
òkido	5
òkichiin̄	5
òkibak	5
ònama	5
òsọsọọk	5
osọp	5
osisaakbe	5
osikije	5
otaka	5
otababe	5
otaan̄	5
òsusulu	5
òsik	5
òrọrọt	5
ọrọmijọn̄	5
orieen̄be	5
oraraan̄	5
osibọkọ	5
òsasak	5
osak	5
osababe	5
sọkọsọkọ	5
sisini	5
rọkọ	5
riaan̄	5
tọn̄ọ	5
tọkwọyis	5
tọkọ	5
tip	5
owulu	5
otọbọ	5
otik	5
oteteen̄	5
òtataba	5
òwowop	5
òwowook	5
owop	5
òweek	5
onigwen	5
onibene	5
onibe	5
oneninyan̄a	5
oninu	5
onikwu	5
onikup	5
onikana	5
onenima	5
oneme	5
ònanama	5
onanama	5
ònanaan̄	5
onenikeek	5
onenikama	5
onenidọmọ	5
onen̄ebe	5
ònwọ	5
ònonu	5
onisa	5
Endọ	4
Gayas	4
Geneseret	4
Gerijim	4
Emayọs	4
Eliopolis	4
Elisafan	4
Eliyakim	4
Eliyanan	4
Elọi	4
Jeres	4
Jeriya	4
Jeseri	4
Jesimot	4
Jewudi	4
Jakisis	4
Gesemeni	4
Giden	4
Gilo	4
Imanuwen	4
Jabeji	4
Duma	4
Afit	4
