ጝናሾ	18
ጛርጌ	18
ጚ	18
ጌፄሩ	18
ጉባይዳ	18
ዲቦ	18
ዲብሳ	18
ይጋሪስ	18
ይጉጝስ	18
ዝኩዋታ	18
ዝኩዊኒ	18
ዝኩኒ	18
ዙራማ	18
ዎንጄሎ	18
ዎሬምዴስ	18
ውሳኒ	18
ወረዳዴስ	18
ክንታንትካዋ	18
ክሬቴ	18
ኬችዳ	18
ካንትጝ	18
ካንትስቴ	18
ካሊፃውሳ	18
ኩፔ	18
ኩስጜ	18
እድሚ	18
እይካ	18
እክምኒውሳ	18
እቑዊ	18
እርዳትጝ	18
እሪ	18
እምቢትንኹ	18
እልውኔ	18
አግፅፂ	18
አግስቴካማ	18
አዋኾዳ	18
አኽጞ	18
አችት	18
አትሌቲክሱ	18
አባዊ	18
አሜታሳ	18
አላሚ	18
ንባብ	18
ቺፅጝፂውሳ	18
ቺፅጝፂኩ	18
ቶኬምካማ	18
ትግራይ	18
ቴግባራዋ	18
ቴቤቤርጚስ	18
ቴስፌ	18
ታምባ	18
ተስፋ	18
ብቲዴስ	18
ብሽታንካ	18
ቤኑ	18
ባኩ	18
ባልያኽ	18
ቡን	18
ሽንኩርቲ	18
ስራዊቲሾ	18
ሲፍጝ	18
ምንግስቱሳ	18
ምስራክ	18
ሜፃፍ	18
ማቤርካ	18
ማላማ	18
ሚቲኪሊ	18
ላጜታ	18
ፍሽኹ	17
ፌሬስፅጝስ	17
ፋይስታውሳ	17
ፅንታው	17
ፄውስቱኽ	17
ጝርጃ	17
ግንባርዳ	17
ጌንዜቡ	17
ጌሌፅካማ	17
ጄሜርካማ	17
ዴዴኩ	17
ዳር	17
ደሞዜ	17
ይንቱንኩ	17
ዜዌዌርጛንቲ	17
ዙርፃማ	17
ዙሜ	17
ዎሬሙሳ	17
ውክር	17
ውሳኔ	17
ዋይጝስ	17
ዋይሚው	17
ወክት	17
ወንጄሉ	17
ወታትካስ	17
ወረዳኩ	17
ክችዳ	17
ክምንትዴስ	17
ኬፍቴንካ	17
ኬቴምዴስ	17
ካንትስታኒ	17
ካሉንኩ	17
እጋዊ	17
እይስታታ	17
እያታ	17
እንታ	17
እስታውሳ	17
እልውኒው	17
ኢንቨስተርካ	17
አፋር	17
አጌርካዴስ	17
አጌራኽ	17
አይሉ	17
አኽጝኪላ	17
አኽጝታጊ	17
አብራ	17
አበበ	17
አቕፃ	17
አላፍካ	17
አላፍት	17
ንካማጊ	17
ቼፍስ	17
ቻሪ	17
ቶኬምስታና	17
ታሪኩ	17
ቱጝ	17
ቱሪዝሙ	17
ቫይረስ	17
ባምላክ	17
ሽልማቴ	17
ስልታን	17
ሴል	17
ሲፋው	17
ሰላም	17
ሪፖርተር	17
ምክንያቲ	17
ምርቶስታ	17
ምራብ	17
ሜሳሪ	17
ሚፄ	17
ሚስኪሌ	17
ልማትካዋ	17
ሉዋላውቶ	17
ፖለቲካውሳ	16
ፍንዳ	16
ፍታኒዳ	16
ፍሽካማ	16
ፌካማ	16
ፋይስታው	16
ፄውስቴ	16
ጝንካዳ	16
ጛኪላ	16
ግዴቲ	16
ጌና	16
ጌርካስ	16
ጋዚቲ	16
ጉዳት	16
ጉዋንጉዊ	16
ጉሳንትካ	16
ጉሙዝ	16
ጉላሌ	16
ጁጝ	16
ድኪ	16
ዳዴኽ	16
ዳኚ	16
ዳንግሊ	16
ደመላሽ	16
ይጉኒውላ	16
ይንታ	16
ዩኒቨርስቲሾ	16
ዞን	16
ዜርስ	16
ውላዴስ	16
